Training nuLLM NANO on combined (conversation + jot)...
Device: cpu
Text length: 3203 chars
Vocab size: 82
Model params: 567,552 (0.57M)

Training for 200 epochs...

Epoch 162/200 | Batch 20 | Loss: 0.0006
Epoch 162/200 | Batch 30 | Loss: 0.0039
Epoch 162/200 | Batch 40 | Loss: 0.0043
Epoch 162/200 | Batch 50 | Loss: 0.0033
Epoch 162/200 | Batch 60 | Loss: 0.0000
Epoch 162/200 | Batch 70 | Loss: 0.0000
Epoch 162/200 | Batch 80 | Loss: 0.0004
Epoch 162/200 | Batch 90 | Loss: 0.0009
Epoch 162/200 | Batch 100 | Loss: 0.0013
Epoch 162/200 | Batch 110 | Loss: 0.0002
Epoch 162/200 | Batch 120 | Loss: 0.0112
Epoch 162/200 | Batch 130 | Loss: 0.0001
Epoch 162/200 | Batch 140 | Loss: 0.0001
Epoch 162/200 | Batch 150 | Loss: 0.0003
Epoch 162/200 | Batch 160 | Loss: 0.0000
Epoch 162/200 | Batch 170 | Loss: 0.0001
Epoch 162/200 | Batch 180 | Loss: 0.0014
Epoch 162/200 | Batch 190 | Loss: 0.0120
Epoch 162/200 | Batch 200 | Loss: 0.0048
Epoch 162/200 | Batch 210 | Loss: 0.0232
Epoch 162/200 | Batch 220 | Loss: 0.0001
Epoch 162/200 | Batch 230 | Loss: 0.0019
Epoch 162/200 | Batch 240 | Loss: 0.0034
Epoch 162/200 | Batch 250 | Loss: 0.0007
Epoch 162/200 | Batch 260 | Loss: 0.0038
Epoch 162/200 | Batch 270 | Loss: 0.0005
Epoch 162/200 | Batch 280 | Loss: 0.0000
Epoch 162/200 | Batch 290 | Loss: 0.0000
Epoch 162/200 | Batch 300 | Loss: 0.0000
Epoch 162/200 | Batch 310 | Loss: 0.0001
Epoch 162/200 | Batch 320 | Loss: 0.0001
Epoch 162/200 | Batch 330 | Loss: 0.0000
Epoch 162/200 | Batch 340 | Loss: 0.0005
Epoch 162/200 | Batch 350 | Loss: 0.0001
Epoch 162/200 | Batch 360 | Loss: 0.0014
Epoch 162/200 | Batch 370 | Loss: 0.0001
Epoch 162/200 | Batch 380 | Loss: 0.0021
Epoch 162/200 | Batch 390 | Loss: 0.0000
Epoch 162 | Avg Loss: 0.0026
Epoch 163/200 | Batch 0 | Loss: 0.0008
Epoch 163/200 | Batch 10 | Loss: 0.0000
Epoch 163/200 | Batch 20 | Loss: 0.0000
Epoch 163/200 | Batch 30 | Loss: 0.0000
Epoch 163/200 | Batch 40 | Loss: 0.0154
Epoch 163/200 | Batch 50 | Loss: 0.0001
Epoch 163/200 | Batch 60 | Loss: 0.0007
Epoch 163/200 | Batch 70 | Loss: 0.0001
Epoch 163/200 | Batch 80 | Loss: 0.0002
Epoch 163/200 | Batch 90 | Loss: 0.0001
Epoch 163/200 | Batch 100 | Loss: 0.0001
Epoch 163/200 | Batch 110 | Loss: 0.0002
Epoch 163/200 | Batch 120 | Loss: 0.0153
Epoch 163/200 | Batch 130 | Loss: 0.0001
Epoch 163/200 | Batch 140 | Loss: 0.0001
Epoch 163/200 | Batch 150 | Loss: 0.0000
Epoch 163/200 | Batch 160 | Loss: 0.0001
Epoch 163/200 | Batch 170 | Loss: 0.0116
Epoch 163/200 | Batch 180 | Loss: 0.0033
Epoch 163/200 | Batch 190 | Loss: 0.0000
Epoch 163/200 | Batch 200 | Loss: 0.0001
Epoch 163/200 | Batch 210 | Loss: 0.0000
Epoch 163/200 | Batch 220 | Loss: 0.0000
Epoch 163/200 | Batch 230 | Loss: 0.0032
Epoch 163/200 | Batch 240 | Loss: 0.0006
Epoch 163/200 | Batch 250 | Loss: 0.0097
Epoch 163/200 | Batch 260 | Loss: 0.0000
Epoch 163/200 | Batch 270 | Loss: 0.0001
Epoch 163/200 | Batch 280 | Loss: 0.0017
Epoch 163/200 | Batch 290 | Loss: 0.0017
Epoch 163/200 | Batch 300 | Loss: 0.0001
Epoch 163/200 | Batch 310 | Loss: 0.0002
Epoch 163/200 | Batch 320 | Loss: 0.0002
Epoch 163/200 | Batch 330 | Loss: 0.0003
Epoch 163/200 | Batch 340 | Loss: 0.0001
Epoch 163/200 | Batch 350 | Loss: 0.0009
Epoch 163/200 | Batch 360 | Loss: 0.0010
Epoch 163/200 | Batch 370 | Loss: 0.0000
Epoch 163/200 | Batch 380 | Loss: 0.0000
Epoch 163/200 | Batch 390 | Loss: 0.0076
Epoch 163 | Avg Loss: 0.0020
Epoch 164/200 | Batch 0 | Loss: 0.0053
Epoch 164/200 | Batch 10 | Loss: 0.0002
Epoch 164/200 | Batch 20 | Loss: 0.0001
Epoch 164/200 | Batch 30 | Loss: 0.0002
Epoch 164/200 | Batch 40 | Loss: 0.0000
Epoch 164/200 | Batch 50 | Loss: 0.0006
Epoch 164/200 | Batch 60 | Loss: 0.0032
Epoch 164/200 | Batch 70 | Loss: 0.0000
Epoch 164/200 | Batch 80 | Loss: 0.0023
Epoch 164/200 | Batch 90 | Loss: 0.0001
Epoch 164/200 | Batch 100 | Loss: 0.0113
Epoch 164/200 | Batch 110 | Loss: 0.0006
Epoch 164/200 | Batch 120 | Loss: 0.0002
Epoch 164/200 | Batch 130 | Loss: 0.0001
Epoch 164/200 | Batch 140 | Loss: 0.0003
Epoch 164/200 | Batch 150 | Loss: 0.0000
Epoch 164/200 | Batch 160 | Loss: 0.0010
Epoch 164/200 | Batch 170 | Loss: 0.0009
Epoch 164/200 | Batch 180 | Loss: 0.0000
Epoch 164/200 | Batch 190 | Loss: 0.0000
Epoch 164/200 | Batch 200 | Loss: 0.0003
Epoch 164/200 | Batch 210 | Loss: 0.0020
Epoch 164/200 | Batch 220 | Loss: 0.0000
Epoch 164/200 | Batch 230 | Loss: 0.0001
Epoch 164/200 | Batch 240 | Loss: 0.0000
Epoch 164/200 | Batch 250 | Loss: 0.0000
Epoch 164/200 | Batch 260 | Loss: 0.0011
Epoch 164/200 | Batch 270 | Loss: 0.0002
Epoch 164/200 | Batch 280 | Loss: 0.0000
Epoch 164/200 | Batch 290 | Loss: 0.0001
Epoch 164/200 | Batch 300 | Loss: 0.0044
Epoch 164/200 | Batch 310 | Loss: 0.0000
Epoch 164/200 | Batch 320 | Loss: 0.0004
Epoch 164/200 | Batch 330 | Loss: 0.0000
Epoch 164/200 | Batch 340 | Loss: 0.0001
Epoch 164/200 | Batch 350 | Loss: 0.0003
Epoch 164/200 | Batch 360 | Loss: 0.0000
Epoch 164/200 | Batch 370 | Loss: 0.0036
Epoch 164/200 | Batch 380 | Loss: 0.0003
Epoch 164/200 | Batch 390 | Loss: 0.0003
Epoch 164 | Avg Loss: 0.0014
Epoch 165/200 | Batch 0 | Loss: 0.0001
Epoch 165/200 | Batch 10 | Loss: 0.0072
Epoch 165/200 | Batch 20 | Loss: 0.0148
Epoch 165/200 | Batch 30 | Loss: 0.0193
Epoch 165/200 | Batch 40 | Loss: 0.0067
Epoch 165/200 | Batch 50 | Loss: 0.0002
Epoch 165/200 | Batch 60 | Loss: 0.0014
Epoch 165/200 | Batch 70 | Loss: 0.0001
Epoch 165/200 | Batch 80 | Loss: 0.0000
Epoch 165/200 | Batch 90 | Loss: 0.0000
Epoch 165/200 | Batch 100 | Loss: 0.0003
Epoch 165/200 | Batch 110 | Loss: 0.0374
Epoch 165/200 | Batch 120 | Loss: 0.0001
Epoch 165/200 | Batch 130 | Loss: 0.0010
Epoch 165/200 | Batch 140 | Loss: 0.0130
Epoch 165/200 | Batch 150 | Loss: 0.0002
Epoch 165/200 | Batch 160 | Loss: 0.0013
Epoch 165/200 | Batch 170 | Loss: 0.0007
Epoch 165/200 | Batch 180 | Loss: 0.0093
Epoch 165/200 | Batch 190 | Loss: 0.0000
Epoch 165/200 | Batch 200 | Loss: 0.0001
Epoch 165/200 | Batch 210 | Loss: 0.0002
Epoch 165/200 | Batch 220 | Loss: 0.0002
Epoch 165/200 | Batch 230 | Loss: 0.0001
Epoch 165/200 | Batch 240 | Loss: 0.0199
Epoch 165/200 | Batch 250 | Loss: 0.0000
Epoch 165/200 | Batch 260 | Loss: 0.0006
Epoch 165/200 | Batch 270 | Loss: 0.0001
Epoch 165/200 | Batch 280 | Loss: 0.0000
Epoch 165/200 | Batch 290 | Loss: 0.0003
Epoch 165/200 | Batch 300 | Loss: 0.0004
Epoch 165/200 | Batch 310 | Loss: 0.0107
Epoch 165/200 | Batch 320 | Loss: 0.0003
Epoch 165/200 | Batch 330 | Loss: 0.0031
Epoch 165/200 | Batch 340 | Loss: 0.0041
Epoch 165/200 | Batch 350 | Loss: 0.0002
Epoch 165/200 | Batch 360 | Loss: 0.0004
Epoch 165/200 | Batch 370 | Loss: 0.0013
Epoch 165/200 | Batch 380 | Loss: 0.0000
Epoch 165/200 | Batch 390 | Loss: 0.0000
Epoch 165 | Avg Loss: 0.0027
Epoch 166/200 | Batch 0 | Loss: 0.0000
Epoch 166/200 | Batch 10 | Loss: 0.0025
Epoch 166/200 | Batch 20 | Loss: 0.0001
Epoch 166/200 | Batch 30 | Loss: 0.0000
Epoch 166/200 | Batch 40 | Loss: 0.0017
Epoch 166/200 | Batch 50 | Loss: 0.0026
Epoch 166/200 | Batch 60 | Loss: 0.0016
Epoch 166/200 | Batch 70 | Loss: 0.0002
Epoch 166/200 | Batch 80 | Loss: 0.0000
Epoch 166/200 | Batch 90 | Loss: 0.0001
Epoch 166/200 | Batch 100 | Loss: 0.0017
Epoch 166/200 | Batch 110 | Loss: 0.0000
Epoch 166/200 | Batch 120 | Loss: 0.0000
Epoch 166/200 | Batch 130 | Loss: 0.0029
Epoch 166/200 | Batch 140 | Loss: 0.0000
Epoch 166/200 | Batch 150 | Loss: 0.0001
Epoch 166/200 | Batch 160 | Loss: 0.0000
Epoch 166/200 | Batch 170 | Loss: 0.0000
Epoch 166/200 | Batch 180 | Loss: 0.0003
Epoch 166/200 | Batch 190 | Loss: 0.0022
Epoch 166/200 | Batch 200 | Loss: 0.0034
Epoch 166/200 | Batch 210 | Loss: 0.0000
Epoch 166/200 | Batch 220 | Loss: 0.0052
Epoch 166/200 | Batch 230 | Loss: 0.0003
Epoch 166/200 | Batch 240 | Loss: 0.0146
Epoch 166/200 | Batch 250 | Loss: 0.0001
Epoch 166/200 | Batch 260 | Loss: 0.0000
Epoch 166/200 | Batch 270 | Loss: 0.0002
Epoch 166/200 | Batch 280 | Loss: 0.0135
Epoch 166/200 | Batch 290 | Loss: 0.0021
Epoch 166/200 | Batch 300 | Loss: 0.0049
Epoch 166/200 | Batch 310 | Loss: 0.0100
Epoch 166/200 | Batch 320 | Loss: 0.0000
Epoch 166/200 | Batch 330 | Loss: 0.0014
Epoch 166/200 | Batch 340 | Loss: 0.0002
Epoch 166/200 | Batch 350 | Loss: 0.0171
Epoch 166/200 | Batch 360 | Loss: 0.0052
Epoch 166/200 | Batch 370 | Loss: 0.0002
Epoch 166/200 | Batch 380 | Loss: 0.0133
Epoch 166/200 | Batch 390 | Loss: 0.0004
Epoch 166 | Avg Loss: 0.0025
Epoch 167/200 | Batch 0 | Loss: 0.0001
Epoch 167/200 | Batch 10 | Loss: 0.0000
Epoch 167/200 | Batch 20 | Loss: 0.0000
Epoch 167/200 | Batch 30 | Loss: 0.0004
Epoch 167/200 | Batch 40 | Loss: 0.0000
Epoch 167/200 | Batch 50 | Loss: 0.0002
Epoch 167/200 | Batch 60 | Loss: 0.0003
Epoch 167/200 | Batch 70 | Loss: 0.0000
Epoch 167/200 | Batch 80 | Loss: 0.0004
Epoch 167/200 | Batch 90 | Loss: 0.0049
Epoch 167/200 | Batch 100 | Loss: 0.0000
Epoch 167/200 | Batch 110 | Loss: 0.0019
Epoch 167/200 | Batch 120 | Loss: 0.0083
Epoch 167/200 | Batch 130 | Loss: 0.0003
Epoch 167/200 | Batch 140 | Loss: 0.0051
Epoch 167/200 | Batch 150 | Loss: 0.0002
Epoch 167/200 | Batch 160 | Loss: 0.0000
Epoch 167/200 | Batch 170 | Loss: 0.0000
Epoch 167/200 | Batch 180 | Loss: 0.0086
Epoch 167/200 | Batch 190 | Loss: 0.0001
Epoch 167/200 | Batch 200 | Loss: 0.0017
Epoch 167/200 | Batch 210 | Loss: 0.0004
Epoch 167/200 | Batch 220 | Loss: 0.0016
Epoch 167/200 | Batch 230 | Loss: 0.0018
Epoch 167/200 | Batch 240 | Loss: 0.0022
Epoch 167/200 | Batch 250 | Loss: 0.0000
Epoch 167/200 | Batch 260 | Loss: 0.0026
Epoch 167/200 | Batch 270 | Loss: 0.0028
Epoch 167/200 | Batch 280 | Loss: 0.0000
Epoch 167/200 | Batch 290 | Loss: 0.0000
Epoch 167/200 | Batch 300 | Loss: 0.0008
Epoch 167/200 | Batch 310 | Loss: 0.0030
Epoch 167/200 | Batch 320 | Loss: 0.0026
Epoch 167/200 | Batch 330 | Loss: 0.0006
Epoch 167/200 | Batch 340 | Loss: 0.0000
Epoch 167/200 | Batch 350 | Loss: 0.0149
Epoch 167/200 | Batch 360 | Loss: 0.0029
Epoch 167/200 | Batch 370 | Loss: 0.0000
Epoch 167/200 | Batch 380 | Loss: 0.0118
Epoch 167/200 | Batch 390 | Loss: 0.0000
Epoch 167 | Avg Loss: 0.0022
Epoch 168/200 | Batch 0 | Loss: 0.0004
Epoch 168/200 | Batch 10 | Loss: 0.0001
Epoch 168/200 | Batch 20 | Loss: 0.0002
Epoch 168/200 | Batch 30 | Loss: 0.0000
Epoch 168/200 | Batch 40 | Loss: 0.0001
Epoch 168/200 | Batch 50 | Loss: 0.0020
Epoch 168/200 | Batch 60 | Loss: 0.0052
Epoch 168/200 | Batch 70 | Loss: 0.0001
Epoch 168/200 | Batch 80 | Loss: 0.0000
Epoch 168/200 | Batch 90 | Loss: 0.0006
Epoch 168/200 | Batch 100 | Loss: 0.0001
Epoch 168/200 | Batch 110 | Loss: 0.0000
Epoch 168/200 | Batch 120 | Loss: 0.0002
Epoch 168/200 | Batch 130 | Loss: 0.0043
Epoch 168/200 | Batch 140 | Loss: 0.0001
Epoch 168/200 | Batch 150 | Loss: 0.0004
Epoch 168/200 | Batch 160 | Loss: 0.0002
Epoch 168/200 | Batch 170 | Loss: 0.0000
Epoch 168/200 | Batch 180 | Loss: 0.0001
Epoch 168/200 | Batch 190 | Loss: 0.0002
Epoch 168/200 | Batch 200 | Loss: 0.0065
Epoch 168/200 | Batch 210 | Loss: 0.0001
Epoch 168/200 | Batch 220 | Loss: 0.0001
Epoch 168/200 | Batch 230 | Loss: 0.0004
Epoch 168/200 | Batch 240 | Loss: 0.0001
Epoch 168/200 | Batch 250 | Loss: 0.0130
Epoch 168/200 | Batch 260 | Loss: 0.0002
Epoch 168/200 | Batch 270 | Loss: 0.0003
Epoch 168/200 | Batch 280 | Loss: 0.0001
Epoch 168/200 | Batch 290 | Loss: 0.0010
Epoch 168/200 | Batch 300 | Loss: 0.0000
Epoch 168/200 | Batch 310 | Loss: 0.0043
Epoch 168/200 | Batch 320 | Loss: 0.0000
Epoch 168/200 | Batch 330 | Loss: 0.0000
Epoch 168/200 | Batch 340 | Loss: 0.0285
Epoch 168/200 | Batch 350 | Loss: 0.0000
Epoch 168/200 | Batch 360 | Loss: 0.0037
Epoch 168/200 | Batch 370 | Loss: 0.0002
Epoch 168/200 | Batch 380 | Loss: 0.0004
Epoch 168/200 | Batch 390 | Loss: 0.0001
Epoch 168 | Avg Loss: 0.0018
Epoch 169/200 | Batch 0 | Loss: 0.0001
Epoch 169/200 | Batch 10 | Loss: 0.0002
Epoch 169/200 | Batch 20 | Loss: 0.0008
Epoch 169/200 | Batch 30 | Loss: 0.0003
Epoch 169/200 | Batch 40 | Loss: 0.0000
Epoch 169/200 | Batch 50 | Loss: 0.0002
Epoch 169/200 | Batch 60 | Loss: 0.0001
Epoch 169/200 | Batch 70 | Loss: 0.0016
Epoch 169/200 | Batch 80 | Loss: 0.0001
Epoch 169/200 | Batch 90 | Loss: 0.0004
Epoch 169/200 | Batch 100 | Loss: 0.0000
Epoch 169/200 | Batch 110 | Loss: 0.0070
Epoch 169/200 | Batch 120 | Loss: 0.0000
Epoch 169/200 | Batch 130 | Loss: 0.0002
Epoch 169/200 | Batch 140 | Loss: 0.0000
Epoch 169/200 | Batch 150 | Loss: 0.0014
Epoch 169/200 | Batch 160 | Loss: 0.0009
Epoch 169/200 | Batch 170 | Loss: 0.0000
Epoch 169/200 | Batch 180 | Loss: 0.0031
Epoch 169/200 | Batch 190 | Loss: 0.0001
Epoch 169/200 | Batch 200 | Loss: 0.0000
Epoch 169/200 | Batch 210 | Loss: 0.0001
Epoch 169/200 | Batch 220 | Loss: 0.0000
Epoch 169/200 | Batch 230 | Loss: 0.0001
Epoch 169/200 | Batch 240 | Loss: 0.0000
Epoch 169/200 | Batch 250 | Loss: 0.0000
Epoch 169/200 | Batch 260 | Loss: 0.0001
Epoch 169/200 | Batch 270 | Loss: 0.0007
Epoch 169/200 | Batch 280 | Loss: 0.0001
Epoch 169/200 | Batch 290 | Loss: 0.0001
Epoch 169/200 | Batch 300 | Loss: 0.0001
Epoch 169/200 | Batch 310 | Loss: 0.0001
Epoch 169/200 | Batch 320 | Loss: 0.0008
Epoch 169/200 | Batch 330 | Loss: 0.0099
Epoch 169/200 | Batch 340 | Loss: 0.0001
Epoch 169/200 | Batch 350 | Loss: 0.0000
Epoch 169/200 | Batch 360 | Loss: 0.0000
Epoch 169/200 | Batch 370 | Loss: 0.0000
Epoch 169/200 | Batch 380 | Loss: 0.0008
Epoch 169/200 | Batch 390 | Loss: 0.0057
Epoch 169 | Avg Loss: 0.0012
Epoch 170/200 | Batch 0 | Loss: 0.0004
Epoch 170/200 | Batch 10 | Loss: 0.0000
Epoch 170/200 | Batch 20 | Loss: 0.0001
Epoch 170/200 | Batch 30 | Loss: 0.0001
Epoch 170/200 | Batch 40 | Loss: 0.0037
Epoch 170/200 | Batch 50 | Loss: 0.0016
Epoch 170/200 | Batch 60 | Loss: 0.0001
Epoch 170/200 | Batch 70 | Loss: 0.0003
Epoch 170/200 | Batch 80 | Loss: 0.0143
Epoch 170/200 | Batch 90 | Loss: 0.0000
Epoch 170/200 | Batch 100 | Loss: 0.0002
Epoch 170/200 | Batch 110 | Loss: 0.0000
Epoch 170/200 | Batch 120 | Loss: 0.0000
Epoch 170/200 | Batch 130 | Loss: 0.0024
Epoch 170/200 | Batch 140 | Loss: 0.0003
Epoch 170/200 | Batch 150 | Loss: 0.0076
Epoch 170/200 | Batch 160 | Loss: 0.0000
Epoch 170/200 | Batch 170 | Loss: 0.0087
Epoch 170/200 | Batch 180 | Loss: 0.0014
Epoch 170/200 | Batch 190 | Loss: 0.0004
Epoch 170/200 | Batch 200 | Loss: 0.0000
Epoch 170/200 | Batch 210 | Loss: 0.0000
Epoch 170/200 | Batch 220 | Loss: 0.0011
Epoch 170/200 | Batch 230 | Loss: 0.0006
Epoch 170/200 | Batch 240 | Loss: 0.0011
Epoch 170/200 | Batch 250 | Loss: 0.0003
Epoch 170/200 | Batch 260 | Loss: 0.0001
Epoch 170/200 | Batch 270 | Loss: 0.0001
Epoch 170/200 | Batch 280 | Loss: 0.0000
Epoch 170/200 | Batch 290 | Loss: 0.0000
Epoch 170/200 | Batch 300 | Loss: 0.0006
Epoch 170/200 | Batch 310 | Loss: 0.0014
Epoch 170/200 | Batch 320 | Loss: 0.0000
Epoch 170/200 | Batch 330 | Loss: 0.0000
Epoch 170/200 | Batch 340 | Loss: 0.0000
Epoch 170/200 | Batch 350 | Loss: 0.0001
Epoch 170/200 | Batch 360 | Loss: 0.0001
Epoch 170/200 | Batch 370 | Loss: 0.0059
Epoch 170/200 | Batch 380 | Loss: 0.0025
Epoch 170/200 | Batch 390 | Loss: 0.0000
Epoch 170 | Avg Loss: 0.0011
Epoch 171/200 | Batch 0 | Loss: 0.0000
Epoch 171/200 | Batch 10 | Loss: 0.0001
Epoch 171/200 | Batch 20 | Loss: 0.0000
Epoch 171/200 | Batch 30 | Loss: 0.0000
Epoch 171/200 | Batch 40 | Loss: 0.0012
Epoch 171/200 | Batch 50 | Loss: 0.0019
Epoch 171/200 | Batch 60 | Loss: 0.0000
Epoch 171/200 | Batch 70 | Loss: 0.0090
Epoch 171/200 | Batch 80 | Loss: 0.0000
Epoch 171/200 | Batch 90 | Loss: 0.0000
Epoch 171/200 | Batch 100 | Loss: 0.0049
Epoch 171/200 | Batch 110 | Loss: 0.0000
Epoch 171/200 | Batch 120 | Loss: 0.0019
Epoch 171/200 | Batch 130 | Loss: 0.0000
Epoch 171/200 | Batch 140 | Loss: 0.0000
Epoch 171/200 | Batch 150 | Loss: 0.0000
Epoch 171/200 | Batch 160 | Loss: 0.0004
Epoch 171/200 | Batch 170 | Loss: 0.0025
Epoch 171/200 | Batch 180 | Loss: 0.0000
Epoch 171/200 | Batch 190 | Loss: 0.0001
Epoch 171/200 | Batch 200 | Loss: 0.0095
Epoch 171/200 | Batch 210 | Loss: 0.0007
Epoch 171/200 | Batch 220 | Loss: 0.0007
Epoch 171/200 | Batch 230 | Loss: 0.0000
Epoch 171/200 | Batch 240 | Loss: 0.0008
Epoch 171/200 | Batch 250 | Loss: 0.0000
Epoch 171/200 | Batch 260 | Loss: 0.0001
Epoch 171/200 | Batch 270 | Loss: 0.0031
Epoch 171/200 | Batch 280 | Loss: 0.0040
Epoch 171/200 | Batch 290 | Loss: 0.0056
Epoch 171/200 | Batch 300 | Loss: 0.0003
Epoch 171/200 | Batch 310 | Loss: 0.0001
Epoch 171/200 | Batch 320 | Loss: 0.0001
Epoch 171/200 | Batch 330 | Loss: 0.0000
Epoch 171/200 | Batch 340 | Loss: 0.0000
Epoch 171/200 | Batch 350 | Loss: 0.0038
Epoch 171/200 | Batch 360 | Loss: 0.0004
Epoch 171/200 | Batch 370 | Loss: 0.0002
Epoch 171/200 | Batch 380 | Loss: 0.0039
Epoch 171/200 | Batch 390 | Loss: 0.0016
Epoch 171 | Avg Loss: 0.0012
Epoch 172/200 | Batch 0 | Loss: 0.0002
Epoch 172/200 | Batch 10 | Loss: 0.0088
Epoch 172/200 | Batch 20 | Loss: 0.0058
Epoch 172/200 | Batch 30 | Loss: 0.0025
Epoch 172/200 | Batch 40 | Loss: 0.0265
Epoch 172/200 | Batch 50 | Loss: 0.0005
Epoch 172/200 | Batch 60 | Loss: 0.0107
Epoch 172/200 | Batch 70 | Loss: 0.0320
Epoch 172/200 | Batch 80 | Loss: 0.0363
Epoch 172/200 | Batch 90 | Loss: 0.0180
Epoch 172/200 | Batch 100 | Loss: 0.0005
Epoch 172/200 | Batch 110 | Loss: 0.0002
Epoch 172/200 | Batch 120 | Loss: 0.0000
Epoch 172/200 | Batch 130 | Loss: 0.0037
Epoch 172/200 | Batch 140 | Loss: 0.0066
Epoch 172/200 | Batch 150 | Loss: 0.0000
Epoch 172/200 | Batch 160 | Loss: 0.0000
Epoch 172/200 | Batch 170 | Loss: 0.0001
Epoch 172/200 | Batch 180 | Loss: 0.0001
Epoch 172/200 | Batch 190 | Loss: 0.0007
Epoch 172/200 | Batch 200 | Loss: 0.0009
Epoch 172/200 | Batch 210 | Loss: 0.0003
Epoch 172/200 | Batch 220 | Loss: 0.0003
Epoch 172/200 | Batch 230 | Loss: 0.0000
Epoch 172/200 | Batch 240 | Loss: 0.0003
Epoch 172/200 | Batch 250 | Loss: 0.0041
Epoch 172/200 | Batch 260 | Loss: 0.0000
Epoch 172/200 | Batch 270 | Loss: 0.0000
Epoch 172/200 | Batch 280 | Loss: 0.0025
Epoch 172/200 | Batch 290 | Loss: 0.0008
Epoch 172/200 | Batch 300 | Loss: 0.0002
Epoch 172/200 | Batch 310 | Loss: 0.0003
Epoch 172/200 | Batch 320 | Loss: 0.0064
Epoch 172/200 | Batch 330 | Loss: 0.0000
Epoch 172/200 | Batch 340 | Loss: 0.0565
Epoch 172/200 | Batch 350 | Loss: 0.0000
Epoch 172/200 | Batch 360 | Loss: 0.0001
Epoch 172/200 | Batch 370 | Loss: 0.0000
Epoch 172/200 | Batch 380 | Loss: 0.0001
Epoch 172/200 | Batch 390 | Loss: 0.0003
Epoch 172 | Avg Loss: 0.0033
Epoch 173/200 | Batch 0 | Loss: 0.0001
Epoch 173/200 | Batch 10 | Loss: 0.0017
Epoch 173/200 | Batch 20 | Loss: 0.0003
Epoch 173/200 | Batch 30 | Loss: 0.0065
Epoch 173/200 | Batch 40 | Loss: 0.0054
Epoch 173/200 | Batch 50 | Loss: 0.0000
Epoch 173/200 | Batch 60 | Loss: 0.0017
Epoch 173/200 | Batch 70 | Loss: 0.0011
Epoch 173/200 | Batch 80 | Loss: 0.0005
Epoch 173/200 | Batch 90 | Loss: 0.0000
Epoch 173/200 | Batch 100 | Loss: 0.0000
Epoch 173/200 | Batch 110 | Loss: 0.0001
Epoch 173/200 | Batch 120 | Loss: 0.0080
Epoch 173/200 | Batch 130 | Loss: 0.0105
Epoch 173/200 | Batch 140 | Loss: 0.0000
Epoch 173/200 | Batch 150 | Loss: 0.0004
Epoch 173/200 | Batch 160 | Loss: 0.0009
Epoch 173/200 | Batch 170 | Loss: 0.0000
Epoch 173/200 | Batch 180 | Loss: 0.0206
Epoch 173/200 | Batch 190 | Loss: 0.0001
Epoch 173/200 | Batch 200 | Loss: 0.0122
Epoch 173/200 | Batch 210 | Loss: 0.0017
Epoch 173/200 | Batch 220 | Loss: 0.0000
Epoch 173/200 | Batch 230 | Loss: 0.0114
Epoch 173/200 | Batch 240 | Loss: 0.0060
Epoch 173/200 | Batch 250 | Loss: 0.0000
Epoch 173/200 | Batch 260 | Loss: 0.0007
Epoch 173/200 | Batch 270 | Loss: 0.0002
Epoch 173/200 | Batch 280 | Loss: 0.0001
Epoch 173/200 | Batch 290 | Loss: 0.0020
Epoch 173/200 | Batch 300 | Loss: 0.0060
Epoch 173/200 | Batch 310 | Loss: 0.0002
Epoch 173/200 | Batch 320 | Loss: 0.0005
Epoch 173/200 | Batch 330 | Loss: 0.0016
Epoch 173/200 | Batch 340 | Loss: 0.0000
Epoch 173/200 | Batch 350 | Loss: 0.0050
Epoch 173/200 | Batch 360 | Loss: 0.0010
Epoch 173/200 | Batch 370 | Loss: 0.0004
Epoch 173/200 | Batch 380 | Loss: 0.0003
Epoch 173/200 | Batch 390 | Loss: 0.0000
Epoch 173 | Avg Loss: 0.0030
Epoch 174/200 | Batch 0 | Loss: 0.0000
Epoch 174/200 | Batch 10 | Loss: 0.0008
Epoch 174/200 | Batch 20 | Loss: 0.0002
Epoch 174/200 | Batch 30 | Loss: 0.0017
Epoch 174/200 | Batch 40 | Loss: 0.0023
Epoch 174/200 | Batch 50 | Loss: 0.0000
Epoch 174/200 | Batch 60 | Loss: 0.0000
Epoch 174/200 | Batch 70 | Loss: 0.0001
Epoch 174/200 | Batch 80 | Loss: 0.0001
Epoch 174/200 | Batch 90 | Loss: 0.0022
Epoch 174/200 | Batch 100 | Loss: 0.0034
Epoch 174/200 | Batch 110 | Loss: 0.0001
Epoch 174/200 | Batch 120 | Loss: 0.0003
Epoch 174/200 | Batch 130 | Loss: 0.0193
Epoch 174/200 | Batch 140 | Loss: 0.0001
Epoch 174/200 | Batch 150 | Loss: 0.0001
Epoch 174/200 | Batch 160 | Loss: 0.0008
Epoch 174/200 | Batch 170 | Loss: 0.0009
Epoch 174/200 | Batch 180 | Loss: 0.0002
Epoch 174/200 | Batch 190 | Loss: 0.0028
Epoch 174/200 | Batch 200 | Loss: 0.0011
Epoch 174/200 | Batch 210 | Loss: 0.0001
Epoch 174/200 | Batch 220 | Loss: 0.0000
Epoch 174/200 | Batch 230 | Loss: 0.0007
Epoch 174/200 | Batch 240 | Loss: 0.0021
Epoch 174/200 | Batch 250 | Loss: 0.0003
Epoch 174/200 | Batch 260 | Loss: 0.0000
Epoch 174/200 | Batch 270 | Loss: 0.0003
